Date,Open,High,Low,Close,Adj Close,Volume
2016-02-08,153.8300018310547,153.8300018310547,145.25,149.25,135.32176208496094,8680000
2016-02-09,145.52000427246094,149.9499969482422,145.10000610351562,148.25,134.41506958007812,6919400
2016-02-10,150.0,153.3800048828125,147.2100067138672,147.22999572753906,133.490234375,7609600
2016-02-11,143.41000366210938,144.41000366210938,139.0500030517578,140.69000244140625,127.5605697631836,10252200
2016-02-12,143.75,146.50999450683594,143.6999969482422,146.1300048828125,132.492919921875,9009300
2016-02-16,149.60000610351562,150.47999572753906,147.4499969482422,149.02000427246094,135.11318969726562,10198000
2016-02-17,150.8000030517578,151.8699951171875,150.30999755859375,150.94000244140625,136.85398864746094,5578800
2016-02-18,151.25,152.0,147.3699951171875,147.72999572753906,133.943603515625,5895500
2016-02-19,147.0,147.72999572753906,145.42999267578125,146.91000366210938,133.2000732421875,5257300
2016-02-22,149.1999969482422,149.99000549316406,148.22999572753906,148.7899932861328,134.90464782714844,4287900
2016-02-23,148.0,148.0500030517578,144.0500030517578,144.91000366210938,131.3867645263672,4249600
2016-02-24,143.0800018310547,145.63999938964844,140.25999450683594,145.55999755859375,131.97607421875,5714700
2016-02-25,146.0,149.07000732421875,145.22999572753906,148.25,134.41506958007812,4299600
2016-02-26,149.72000122070312,151.97000122070312,149.00999450683594,150.25,136.22840881347656,5924500
2016-02-29,149.75,150.2899932861328,148.32000732421875,149.52999877929688,136.1646728515625,5506400
2016-03-01,150.9499969482422,154.77000427246094,150.67999267578125,154.64999389648438,140.82705688476562,6490400
2016-03-02,154.75,155.41000366210938,153.4499969482422,154.1999969482422,140.41725158691406,5047500
2016-03-03,154.0,155.66000366210938,153.36000061035156,155.3300018310547,141.4462432861328,3615800
2016-03-04,156.3699951171875,158.85000610351562,155.2899932861328,156.83999633789062,142.82125854492188,5256700
2016-03-07,156.0,156.3699951171875,154.41000366210938,155.35000610351562,141.46444702148438,2771900
2016-03-08,154.0,154.22999572753906,151.5,151.60000610351562,138.04966735839844,3830400
2016-03-09,152.11000061035156,152.5,149.17999267578125,149.91000366210938,136.51071166992188,3250900
2016-03-10,150.41000366210938,153.60000610351562,148.83999633789062,151.02000427246094,137.521484375,4631800
2016-03-11,153.27999877929688,154.16000366210938,152.3699951171875,153.94000244140625,140.1804962158203,4058700
2016-03-14,153.66000366210938,154.4499969482422,152.1300048828125,153.49000549316406,139.77072143554688,3317900
2016-03-15,152.64999389648438,152.74000549316406,150.89999389648438,152.02999877929688,138.4412078857422,3731400
2016-03-16,150.9199981689453,152.85000610351562,149.7100067138672,150.5399932861328,137.08436584472656,4310300
2016-03-17,150.38999938964844,153.97999572753906,148.75,152.91000366210938,139.2425994873047,4431700
2016-03-18,153.91000366210938,158.17999267578125,153.8699951171875,157.60000610351562,143.5133514404297,7413200
2016-03-21,157.24000549316406,158.89999389648438,155.75,156.2899932861328,142.3204345703125,4410200
2016-03-22,155.5,155.58999633789062,153.36000061035156,154.1999969482422,140.41725158691406,3521500
2016-03-23,154.25,155.5500030517578,153.58999633789062,154.0800018310547,140.30801391601562,3633400
2016-03-24,152.39999389648438,153.0399932861328,150.1300048828125,153.0,139.3245391845703,3693400
2016-03-28,153.13999938964844,154.63999938964844,152.3800048828125,153.83999633789062,140.0894012451172,2308600
2016-03-29,152.8699951171875,155.35000610351562,151.5,155.02999877929688,141.1730499267578,2919500
2016-03-30,156.1300048828125,158.02000427246094,154.88999938964844,156.5,142.5116729736328,3130600
2016-03-31,156.17999267578125,157.47999572753906,156.05999755859375,156.97999572753906,142.94876098632812,2927300
2016-04-01,156.4600067138672,160.00999450683594,155.08999633789062,159.82000732421875,145.53497314453125,3373400
2016-04-04,159.97000122070312,160.0,157.38999938964844,157.77000427246094,143.6681671142578,2478100
2016-04-05,156.44000244140625,156.52999877929688,154.5500030517578,155.35000610351562,141.46444702148438,2822700
2016-04-06,155.25999450683594,156.27000427246094,153.9199981689453,155.19000244140625,141.31875610351562,2927400
2016-04-07,153.64999389648438,154.02999877929688,149.3699951171875,150.41000366210938,136.96603393554688,4786800
2016-04-08,152.07000732421875,152.8699951171875,150.00999450683594,150.27999877929688,136.84764099121094,3122200
2016-04-11,151.17999267578125,153.89999389648438,150.41000366210938,152.1999969482422,138.5959930419922,3464300
2016-04-12,152.6699981689453,155.08999633789062,151.3000030517578,154.30999755859375,140.51747131347656,2732900
2016-04-13,156.52999877929688,159.99000549316406,156.3800048828125,159.85000610351562,145.56224060058594,5151100
2016-04-14,159.52999877929688,162.27000427246094,159.14999389648438,160.91000366210938,146.5275115966797,3067100
2016-04-15,161.22999572753906,161.77999877929688,158.1999969482422,158.52000427246094,144.3511199951172,3467900
2016-04-18,157.61000061035156,160.0,157.14999389648438,159.02000427246094,144.80645751953125,3031500
2016-04-19,157.75,163.6999969482422,157.0,162.64999389648438,148.1120147705078,5832200
2016-04-20,162.0,167.4499969482422,161.94000244140625,166.97999572753906,152.05491638183594,4802200
2016-04-21,166.5500030517578,168.89999389648438,165.00999450683594,165.32000732421875,150.54336547851562,4165100
2016-04-22,165.7899932861328,167.49000549316406,165.66000366210938,166.75,151.8455047607422,2680300
2016-04-25,166.0,167.38999938964844,164.05999755859375,165.08999633789062,150.3338623046875,2473000
2016-04-26,165.3800048828125,166.0,164.22000122070312,165.83999633789062,151.01683044433594,2251600
2016-04-27,165.8300018310547,168.66000366210938,164.92999267578125,166.9199981689453,152.00033569335938,3323600
2016-04-28,165.35000610351562,167.32000732421875,164.00999450683594,164.2899932861328,149.60537719726562,2528000
2016-04-29,163.8000030517578,164.67999267578125,162.55999755859375,164.11000061035156,149.4414825439453,2890800
2016-05-02,165.0800018310547,167.19000244140625,163.99000549316406,166.17999267578125,151.32643127441406,1998400
2016-05-03,163.66000366210938,164.11000061035156,161.3699951171875,163.13999938964844,148.5581512451172,2777000
2016-05-04,161.1999969482422,162.60000610351562,159.08999633789062,160.07000732421875,145.7625732421875,3203900
2016-05-05,160.77999877929688,160.82000732421875,158.5,159.52999877929688,145.27081298828125,2366200
2016-05-06,158.19000244140625,160.1699981689453,157.00999450683594,158.85000610351562,144.65159606933594,2307000
2016-05-09,158.1999969482422,159.85000610351562,156.7899932861328,157.50999450683594,143.43141174316406,2097900
2016-05-10,158.6699981689453,161.5,158.38999938964844,161.4199981689453,146.99191284179688,2379600
2016-05-11,161.36000061035156,162.52999877929688,159.27999877929688,159.4199981689453,145.1707000732422,2096900
2016-05-12,160.32000732421875,161.47000122070312,157.30999755859375,158.07000732421875,143.9413604736328,2448100
2016-05-13,157.8800048828125,159.72000122070312,155.25999450683594,155.33999633789062,141.45533752441406,2550100
2016-05-16,155.33999633789062,156.89999389648438,154.60000610351562,155.3800048828125,141.49179077148438,3177700
2016-05-17,154.74000549316406,157.11000061035156,153.77000427246094,154.64999389648438,140.82705688476562,2701500
2016-05-18,154.80999755859375,160.0,154.64999389648438,159.94000244140625,145.64414978027344,3653300
2016-05-19,158.67999267578125,159.9499969482422,154.52000427246094,154.6999969482422,140.87257385253906,4712000
2016-05-20,155.75999450683594,156.41000366210938,153.9199981689453,154.50999450683594,140.69952392578125,3247800
2016-05-23,154.44000244140625,156.08999633789062,153.74000549316406,155.4499969482422,141.55552673339844,2767600
2016-05-24,156.6699981689453,158.5500030517578,156.44000244140625,157.58999633789062,143.5042266845703,3038800
2016-05-25,158.05999755859375,162.2899932861328,158.02999877929688,161.25,146.8371124267578,3259900
2016-05-26,161.16000366210938,161.3300018310547,159.1699981689453,159.22000122070312,144.98855590820312,2576100
2016-05-27,158.6999969482422,160.39999389648438,158.32000732421875,159.52999877929688,145.8663330078125,2157000
2016-05-31,160.39999389648438,161.64999389648438,158.5500030517578,159.47999572753906,145.82058715820312,2916100
2016-06-01,157.89999389648438,160.5500030517578,156.0,159.97000122070312,146.2686767578125,2581600
2016-06-02,160.13999938964844,160.3300018310547,158.4600067138672,159.27999877929688,145.63775634765625,2257100
2016-06-03,155.86000061035156,156.5399932861328,153.86000061035156,155.6699981689453,142.33694458007812,4329300
2016-06-06,156.25,157.91000366210938,155.77000427246094,157.05999755859375,143.60787963867188,2540400
2016-06-07,157.1999969482422,157.47000122070312,155.1699981689453,155.1699981689453,141.8797607421875,2489700
2016-06-08,155.1999969482422,156.5800018310547,153.91000366210938,154.63999938964844,141.39517211914062,2426800
2016-06-09,153.7899932861328,154.2899932861328,152.4600067138672,153.1699981689453,140.0510711669922,2711700
2016-06-10,151.35000610351562,151.66000366210938,149.57000732421875,149.88999938964844,137.05198669433594,4335700
2016-06-13,149.0,151.32000732421875,148.58999633789062,148.6300048828125,135.89993286132812,3385800
2016-06-14,148.22000122070312,149.0500030517578,145.4499969482422,146.19000244140625,133.66888427734375,5069600
2016-06-15,147.16000366210938,148.6999969482422,145.89999389648438,146.16000366210938,133.64146423339844,2981400
2016-06-16,145.0,146.99000549316406,143.52999877929688,146.6300048828125,134.07119750976562,3499200
2016-06-17,146.6300048828125,148.22999572753906,145.4600067138672,145.63999938964844,133.166015625,4296500
2016-06-20,148.5,150.5,147.5800018310547,147.75,135.0952911376953,3338900
2016-06-21,148.5,148.8300018310547,147.1199951171875,148.35000610351562,135.64385986328125,2424600
2016-06-22,148.00999450683594,150.1199951171875,147.99000549316406,148.13999938964844,135.45184326171875,2487600
2016-06-23,150.55999755859375,152.8000030517578,150.13999938964844,152.66000366210938,139.58474731445312,2940500
2016-06-24,143.02999877929688,146.4199981689453,140.9199981689453,141.86000061035156,129.70977783203125,9442200
2016-06-27,140.07000732421875,141.22999572753906,138.1999969482422,139.50999450683594,127.56104278564453,7381000
2016-06-28,142.2100067138672,142.6199951171875,139.82000732421875,142.41000366210938,130.2126922607422,5041500
2016-06-29,143.60000610351562,145.5500030517578,142.92999267578125,145.5,133.0380096435547,3804100
2016-06-30,146.6699981689453,148.8800048828125,145.3699951171875,148.5800018310547,135.8542022705078,4528600
2016-07-01,148.49000549316406,150.6999969482422,148.07000732421875,148.25,135.55245971679688,3096800
2016-07-05,146.72000122070312,146.94000244140625,143.3300018310547,144.4499969482422,132.07794189453125,3943000
2016-07-06,142.94000244140625,145.94000244140625,142.6199951171875,145.5800018310547,133.1111297607422,2941800
2016-07-07,146.0,148.08999633789062,145.36000061035156,147.0,134.40951538085938,2578300
2016-07-08,149.36000061035156,150.9199981689453,148.30999755859375,150.3800048828125,137.5,3281400
2016-07-11,151.49000549316406,152.97999572753906,151.3800048828125,152.19000244140625,139.15501403808594,3041600
2016-07-12,154.0,157.25,153.9199981689453,156.9199981689453,143.4799041748047,5110800
2016-07-13,157.0,158.27000427246094,156.14999389648438,157.9199981689453,144.39422607421875,4276400
2016-07-14,160.2899932861328,163.24000549316406,160.00999450683594,162.5399932861328,148.61854553222656,5087700
2016-07-15,162.86000061035156,163.13999938964844,160.6999969482422,161.63999938964844,147.79562377929688,3078400
2016-07-18,162.36000061035156,164.08999633789062,162.00999450683594,163.3300018310547,149.34088134765625,4734500
2016-07-19,162.02000427246094,164.0800018310547,160.72999572753906,161.41000366210938,147.58529663085938,5399700
2016-07-20,162.5500030517578,162.88999938964844,159.22000122070312,161.77000427246094,147.91445922851562,3547800
2016-07-21,161.7100067138672,161.89999389648438,159.77000427246094,160.0500030517578,146.34176635742188,2855500
2016-07-22,160.2899932861328,160.72999572753906,159.86000061035156,160.41000366210938,146.67098999023438,1811700
2016-07-25,159.63999938964844,161.3300018310547,159.61000061035156,160.50999450683594,146.7623748779297,1956100
2016-07-26,160.67999267578125,161.5,159.4199981689453,161.16000366210938,147.3567352294922,2150100
2016-07-27,161.1999969482422,162.1699981689453,160.41000366210938,160.99000549316406,147.20127868652344,2317200
2016-07-28,160.17999267578125,160.9600067138672,158.83999633789062,160.52999877929688,146.78067016601562,2047400
2016-07-29,159.50999450683594,160.19000244140625,158.64999389648438,158.80999755859375,145.20799255371094,2388200
2016-08-01,158.80999755859375,159.9199981689453,157.92999267578125,158.17999267578125,144.6319580078125,2316300
2016-08-02,157.64999389648438,158.4600067138672,155.3699951171875,156.05999755859375,142.6935577392578,3182800
2016-08-03,156.4499969482422,158.9499969482422,156.17999267578125,158.33999633789062,144.7782745361328,2284700
2016-08-04,158.22000122070312,158.89999389648438,157.41000366210938,158.0500030517578,144.51307678222656,2005700
2016-08-05,159.75,162.1300048828125,159.1999969482422,162.08999633789062,148.2070770263672,2676100
2016-08-08,162.10000610351562,163.97999572753906,162.00999450683594,162.8300018310547,148.88368225097656,2266600
2016-08-09,162.5,164.5800018310547,162.5,163.44000244140625,149.4414520263672,1957400
2016-08-10,163.4499969482422,163.60000610351562,162.00999450683594,162.19000244140625,148.2985382080078,1656100
2016-08-11,162.1999969482422,164.25,161.92999267578125,163.86000061035156,149.825439453125,1827700
2016-08-12,162.6699981689453,163.3699951171875,162.07000732421875,163.25,149.26771545410156,1440800
2016-08-15,163.8699951171875,165.83999633789062,163.8000030517578,165.5500030517578,151.37071228027344,2222200
2016-08-16,164.99000549316406,166.75999450683594,164.72000122070312,165.64999389648438,151.46209716796875,2523800
